,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
2647,1234260446615613445,Sun Mar 01 23:33:16 +0000 2020,466835426,user_location,Blue Earth County,I work in public health. Our field is disproportionately women. https://t.co/kixRzsNlxK,False,0.0
2648,1234266847337418754,Sun Mar 01 23:58:42 +0000 2020,89213165,user_location,Hennepin County,BREAKING: Czech Republic reports first 3 presumptive confirmed cases of coronavirus https://t.co/eUoE2b20hL,False,0.0
2649,1234265335118942209,Sun Mar 01 23:52:42 +0000 2020,821037280844386304,user_location,Carlton County,@realDonaldTrump Shouldn't you be working on saving us from the coronavirus.,False,0.0
2650,1234262468559605761,Sun Mar 01 23:41:18 +0000 2020,719287445775196160,user_location,Saint Louis County,We're facing both a public health crisis and a potential economic crisis. We urgently need top experts at the table in public health and medicine—many of whom are women. This isn't it. https://t.co/avbktWwKt4,False,-0.8126
2651,1234249863463829505,Sun Mar 01 22:51:13 +0000 2020,550669399,user_location,Hennepin County,Live look in at the Coronavirus spreading. 🤦🏻‍♂️🤢 https://t.co/gtoQX3TLTK,False,0.0
2652,1234093846730022912,Sun Mar 01 12:31:16 +0000 2020,1671482960,user_location,Carver County,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response   The US is charging over $3,000 per test https://t.co/uMgZT9n3wr",False,0.4767
2653,1234110282433208322,Sun Mar 01 13:36:34 +0000 2020,45170878,user_location,Hennepin County,Important to keep in perspective. https://t.co/7Ue6rNIAZk,False,0.2023
2654,1234121980330364931,Sun Mar 01 14:23:03 +0000 2020,1016336613402660865,user_location,Dakota County,"""But what neither Democrats, their media allies or other left-wing propagandists won’t tell you is that he and his top officials recognized the threat of it long before they ever did.""  #coronavirus   @POTUS - is always #aheadofthecurve!  https://t.co/drMqBFWZR8 #M45MP",False,-0.5707
2655,1234123279822135298,Sun Mar 01 14:28:13 +0000 2020,917515800,user_location,Anoka County,"👇🏼Good advice. Your FINGERS are the worst culprit in transmitting #coronavirus. Healthcare workers, who are in VERY CLOSE contact with #COVID19 patients need masks, but not the general public.  STOP touching your face, WASH your hands, and leave the masks to those who NEED them. https://t.co/UOwMfMiqm8",True,-0.8038
2656,1234123725701820418,Sun Mar 01 14:29:59 +0000 2020,15976540,user_location,Hennepin County,Anderson Cooper on Trump &amp; Pence response to COVID-19  “Ignorance doesn’t kill viruses and wishful thinking or vague happy talk won’t contain outbreaks or reassure investors or employers or any of us.” #TrumpSlump https://t.co/0kthlnecGy,False,-0.0
2657,1234103700617981952,Sun Mar 01 13:10:25 +0000 2020,826560051003478017,place,Hennepin County,Other countries are even doing drive thrus better than America. https://t.co/IFt4jSuqFI,False,0.4404
2658,1234101433517191168,Sun Mar 01 13:01:24 +0000 2020,2769857832,user_location,Pennington County,"Terrible news from @cdcgov press conference. First presumptive case of COVID-19 in a health care worker, first ""possible outbreak in a skilled nursing facility"" in Washington.",False,0.0258
2659,1234118917624389634,Sun Mar 01 14:10:53 +0000 2020,486774976,user_location,Hennepin County,It’s not coming from Mexico!!!!!!!!!! https://t.co/bEQTp95p4j,False,0.0
2660,1234120520167194624,Sun Mar 01 14:17:15 +0000 2020,1016336613402660865,user_location,Dakota County,This is both practical advice about the things to do to protect yourself from Coronavirus and the rationale for the action recommended. https://t.co/twrSx1N153,False,0.5267
2661,1234114382138892289,Sun Mar 01 13:52:52 +0000 2020,2610462166,place,Hennepin County,The world needs less Sagittarius and Capricorn babies https://t.co/M48jUBboTe,False,0.0
2662,1234114618617974785,Sun Mar 01 13:53:48 +0000 2020,2691272666,user_location,Hennepin County,Did Nostradamus Really Predict the Outbreak of the Coronavirus? https://t.co/ldR6vJjnCn,False,0.0
2664,1234259688109363201,Sun Mar 01 23:30:15 +0000 2020,769244542537129984,user_location,Hennepin County,A friendly reminder: people who will be high-risk patients if we get coronavirus can hear you when you reassure everyone we're the only ones who might die.,False,0.1779
2665,1234260040627834880,Sun Mar 01 23:31:39 +0000 2020,4872276735,user_location,Itasca County,"In 2009 over 22 million Americans  were infected with the swine flu, and 4,000 died. The stock market went up 18% that year.  So stop saying the stock market is crashing because of Coronavirus.  It’s crashing because Americans don’t trust Donald Trump.  This is a #TrumpSlump",False,-0.8388
2666,1234258764154507264,Sun Mar 01 23:26:35 +0000 2020,816587198,user_location,Ramsey County,The problem with coronavirus screening is people seem to be contagious way before they show symptoms and sometimes show no symptoms at all. Best thing to do is wash hands and keep boosting your immune system,False,0.5719
2667,1234171438678126596,Sun Mar 01 17:39:35 +0000 2020,761668036696928257,user_location,Hennepin County,may the creator bless this man! LMFAOOOOO https://t.co/N8y56dROmr,False,0.4753
2668,1234176846440300545,Sun Mar 01 18:01:04 +0000 2020,176326645,user_location,Saint Louis County,Here’s an overview comparison of flu v Covid-19 from the New York Times (their reporting has been sensible &amp; balanced): https://t.co/6vqvZq71oO,False,-0.3818
2669,1234176685450375170,Sun Mar 01 18:00:26 +0000 2020,802189361345335296,user_location,Hennepin County,"@chucktodd @GOPChairwoman @DonaldJTrumpJr Michael Bloomberg purchased 3 minutes of commercial air time on CBS and NBC to run an ad for his campaign about coronavirus.  Reminder: A month ago, President Trump issued travel restrictions for people coming from China.  That's the preparedness @realDonaldTrump has brought.",False,0.0
2670,1234183084062466050,Sun Mar 01 18:25:51 +0000 2020,938203229963374592,user_location,Hennepin County,Incarceration conditions are ripe for outbreaks and neglect.    Not speculation. Already happened in China and Iran.  https://t.co/jGXw2HKk80  https://t.co/Fp5uKbaKmK,False,-0.4588
2671,1234140954849873921,Sun Mar 01 15:38:27 +0000 2020,2917321319,user_location,Itasca County,Lmaoo y’all niggas so stupid..I love it https://t.co/eHSGHwOklX,False,0.4215
2674,1234182212142190593,Sun Mar 01 18:22:24 +0000 2020,76970688,user_location,Hennepin County,Delta halting NYC-Milan service in wake of coronavirus outbreak https://t.co/4kwtCku0jW,False,0.0
2675,1234206260762992640,Sun Mar 01 19:57:57 +0000 2020,23005958,user_location,Hennepin County,"Seriously people- STOP BUYING MASKS!    They are NOT effective in preventing general public from catching #Coronavirus, but if healthcare providers can’t get them to care for sick patients, it puts them and our communities at risk!   https://t.co/UxZRwxxKL9",False,-0.8358
2677,1234206960276267008,Sun Mar 01 20:00:44 +0000 2020,23617636,user_location,Hennepin County,Trump is likely not going to respond seriously to #coronavirus until a billionaire/Fox News/CNBC host tells him ‘put a credible public health expert in charge and shut up or the market will keep crashing.’,False,-0.1779
2678,1234205663615684608,Sun Mar 01 19:55:35 +0000 2020,1232425036268613634,user_location,Stearns County,"Pandemic: Not if, but when, and how severe.  Defense Department Expects Coronavirus Will 'Likely' Become Global Pandemic in 30 Days  COVID-19 has hit every inhabitable continent, infecting more than 82,000 people worldwide, incl. approx. 65 people in US.  https://t.co/Xgw6CA7v13",False,0.3987
2679,1234208867933921283,Sun Mar 01 20:08:19 +0000 2020,838766281729900544,user_location,Ramsey County,The biggest threat is the 20% that need hospitalization will likely overwhelm health care systems. https://t.co/pZI3NbQjHI,False,-0.2263
2680,1234164635785449472,Sun Mar 01 17:12:33 +0000 2020,2541735812,user_location,Hennepin County,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response   The US is charging over $3,000 per test https://t.co/uMgZT9n3wr",False,0.4767
2681,1234165557764804608,Sun Mar 01 17:16:13 +0000 2020,734976841602105345,user_location,Hennepin County,"Thread: #COVID19 #Coronavirus updates &amp; data.   I will repeat this, but really important: cases coming out of the US WILL EXPLODE in the coming days. This is NOT a cause for panic. These EXISTING cases are finally being diagnosed, since testing is now more broadly available. 1/",False,0.5852
2682,1234137791774281728,Sun Mar 01 15:25:53 +0000 2020,1213877809828904960,user_location,Hennepin County,"Covid-19 is spooking markets because investors now have a better sense of how worried other investors are, says @tylercowen https://t.co/HIu7EF3mhR",False,0.1779
2684,1234155354059046912,Sun Mar 01 16:35:40 +0000 2020,15427561,user_location,Saint Louis County,Carlton to Chengdu: One man's experience in the midst of COVID-19 https://t.co/UodKmJ7Iy9 https://t.co/QaFL27xpcG,False,0.0
2685,1234162857018822656,Sun Mar 01 17:05:29 +0000 2020,592295242,user_location,Hennepin County,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response   The US is charging over $3,000 per test https://t.co/uMgZT9n3wr",False,0.4767
2686,1234189020470677511,Sun Mar 01 18:49:27 +0000 2020,917515800,user_location,Anoka County,"If you don’t test for #coronavirus, then no one can be confirmed to be infected (this will change soon).  The truth is that hundreds, and more likely, many thousands have already been infected in our communities.  STOP touching your face, and WASH your hands. #COVID19 is here. https://t.co/5KuFUbTGfj",False,-0.7925
2688,1234186518937456645,Sun Mar 01 18:39:30 +0000 2020,250679567,user_location,Saint Louis County,Pollution monitoring satellites have detected significant decreases in nitrogen dioxide over China. There is evidence that the change is at least partly related to the economic slowdown following the outbreak of coronavirus. Learn more from @NASAEarth:  https://t.co/2N9GB8hfnB,False,0.2023
2689,1234172046273323019,Sun Mar 01 17:42:00 +0000 2020,45048860,user_location,Dakota County,I was sent to a Costco to see if people are stocking up (even though health officials say it’s not necessary) in case COVID-19 gets more serious here. This guy came out of the store with 16 boxes of condoms and a big jar of coconut oil. We all have priorities. https://t.co/C3edUsgZzH,False,-0.0772
2690,1234180071805595649,Sun Mar 01 18:13:53 +0000 2020,109469034,user_location,Hennepin County,You sound upset lmao https://t.co/wsUvjiertS,False,0.3182
2691,1234168107104710657,Sun Mar 01 17:26:21 +0000 2020,1070550495931060224,user_location,Hennepin County,"Dear @VP Pence: SCREENING AT AIRPORTS IS NOT TESTING. As of last week, S Korea tested over 35,000 people for #coronavirus. US tested a few hundred because the Administration botched the initial tests &amp; had overly restrictive criteria.  STOP MISLEADING THE AMERICAN PEOPLE. https://t.co/XBzM1KoQUH",False,-0.5812
2692,1234170092713398274,Sun Mar 01 17:34:14 +0000 2020,3319269589,user_location,Hennepin County,This was basically Donald Trump saying he hopes the president (at the time) would contract and possibly parish from the disease. What a piece of shit he has ALWAYS been. #coronavirus https://t.co/yztHfWNr4i,False,-0.2023
2693,1234175483757125632,Sun Mar 01 17:55:39 +0000 2020,16706526,user_location,Hennepin County,Dear @realDonaldTrump   Listen up you racist fuck.   You've spent YEARS denigrating the Mexican people.   Now you suggest that the #coronavirus is coming from Mexico.  It's not. You know it &amp; the @CDCgov knows it  I APOLOGIZE TO THE GOOD PEOPLE OF MEXICO FOR OUR RACIST PRESIDENT.,False,-0.7066
2694,1234176897765892096,Sun Mar 01 18:01:16 +0000 2020,2185039262,user_location,Koochiching County,"trump administration is so incompetent DHS ignores quarantine regulations for employee who traveled to China. DHS employee told to report to work in Newark after China travel, in violation of coronavirus quarantine, complaints say - The Washington Post https://t.co/2Elp2QU62j",False,-0.8779
2696,1234172587607052288,Sun Mar 01 17:44:09 +0000 2020,1055383897,user_location,Hennepin County,"""Coronavirus Spurs U.S. to Ramp Up Mask Production, Screen Travelers After First Death"" by Reuters via NYT https://t.co/IAWgJaZ5h9",False,-0.5994
2698,1234125634827431938,Sun Mar 01 14:37:34 +0000 2020,825501687376965632,user_location,Hennepin County,Excellent thread. https://t.co/fY6f29RAWz,False,0.5719
2701,1234147726952038400,Sun Mar 01 16:05:22 +0000 2020,23492576,user_location,Polk County,Princess Pence trying to pray the coronavirus away with the Coronavirus Team....  Utter bullshit https://t.co/tdfMcG1BBL,False,-0.4201
2702,1234148409822543872,Sun Mar 01 16:08:04 +0000 2020,1016336613402660865,user_location,Dakota County,"What’s really sad is that you were praying for this death and probably for many more just to spite @realDonaldTrump. Seriously, #Evil is your SOP. https://t.co/8fWvlfuj8r",False,-0.9358
2703,1234152991613210624,Sun Mar 01 16:26:17 +0000 2020,17123109,user_location,Hennepin County,"2012 me: ""Where are the women?""  2020 me: ""..."" https://t.co/kTOi3ueu73",False,0.0
2704,1234128235375493122,Sun Mar 01 14:47:54 +0000 2020,490037579,user_location,Hennepin County,"China officials knew of coronavirus in December, ordered cover-up, report says   https://t.co/1GuFoBLgnQ?",False,-0.296
2705,1234135936411348994,Sun Mar 01 15:18:31 +0000 2020,429487834,user_location,Saint Louis County,Do you believe Trump should be removed from office before his incompetence results in USA deaths?  https://t.co/14OEMmuEhV,False,-0.5106
2706,1234134878310084608,Sun Mar 01 15:14:18 +0000 2020,25417067,user_location,Goodhue County,"🚨#RhodeIsland announces the state’s first positive case of #coronavirus. The person is in their 40s and had traveled to #Italy in mid-February.  As I’ve warned, #COVID19 has been circulating in our communities for weeks. Expect MANY more cases in March.  https://t.co/BrNGP0yIRJ",False,0.3612
2707,1234134786735853568,Sun Mar 01 15:13:56 +0000 2020,858886682850058242,user_location,Hennepin County,Trump finds governing/administrating boring. Waste of money. https://t.co/cPbEOasCVh,False,-0.6249
2708,1234156193922183169,Sun Mar 01 16:39:00 +0000 2020,888521171464970241,user_location,Hennepin County,How very nice of them: the ultra-wealthy UAE's Emirates airlines is offering unpaid leave to its employees due to coronavirus. 🤨 https://t.co/xlceRq3FXV,False,0.3818
2709,1234151295650418696,Sun Mar 01 16:19:32 +0000 2020,164554495,user_location,Hennepin County,if i saw bloomberg on all three network stations at once talking about the coronavirus i'd assume its because he's announcing he just released it into the water supply,False,0.0
2711,1233959909076721664,Sun Mar 01 03:39:02 +0000 2020,359985958,user_location,Koochiching County,"“... but when Trump took to the lectern for a news conference intended to bring transparency to the spiraling crisis, he made no mention of the California case and its implications — and falsely suggested the virus might soon be eradicated in the US.” https://t.co/pLq1k6Cc6D",False,-0.6249
2712,1233961877853687808,Sun Mar 01 03:46:52 +0000 2020,450892595,user_location,Traverse County,A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now,False,0.5574
2713,1233964565374939142,Sun Mar 01 03:57:32 +0000 2020,27674589,user_location,Saint Louis County,"Many HHS employees fretted that financial concerns, rather than public health considerations, were dictating the administration’s response, one admin official said. https://t.co/keSSeklmWS",False,0.0
2714,1233964615404523525,Sun Mar 01 03:57:44 +0000 2020,23286043,user_location,Hennepin County,"With no reported deaths in 96 cases and a slowing rate of infection, Singapore has become as a test of whether coronavirus can be contained or neutralized https://t.co/3tcxTaEM1w via @business",False,0.0
2715,1233963146546745349,Sun Mar 01 03:51:54 +0000 2020,4374695293,user_location,Hennepin County,"Doctor tRump over here 🙄   How it is possible this monumentally stupid, insensitive cretin is the leader of the free world? https://t.co/gTiBqvRjj4",False,-0.25
2717,1233950363113402369,Sun Mar 01 03:01:06 +0000 2020,917515800,user_location,Anoka County,"If you think Democrats worked with the entire world on a “new hoax” to take down @realDonaldTrump, then yes I think you are stupid, disrespect you and believe you are part of a cult.   BECAUSE LIVES ARE AT STAKE. NOT EVERYTHING IS ABOUT TRUMP. TAKE YOUR HEAD OUT OF THE SAND. https://t.co/fF9guBdGhx",False,-0.5423
2718,1233952082715185153,Sun Mar 01 03:07:56 +0000 2020,19016244,user_location,Benton County,"This is so deranged, it’s hard to know what to say—other than it’s deranged even for @realDonaldTrump. https://t.co/Zc3cIbtn1q",False,-0.1027
2719,1233952067787599875,Sun Mar 01 03:07:53 +0000 2020,53105686,user_location,Ramsey County,There are 16 men and 0 women in this picture https://t.co/Dw633lGpUh,False,0.0
2720,1233952069784043522,Sun Mar 01 03:07:53 +0000 2020,82242385,user_location,Hennepin County,"Seriously people- STOP BUYING MASKS!    They are NOT effective in preventing general public from catching #Coronavirus, but if healthcare providers can’t get them to care for sick patients, it puts them and our communities at risk!   https://t.co/UxZRwxxKL9",False,-0.8358
2721,1233952259559608321,Sun Mar 01 03:08:39 +0000 2020,3250919534,user_location,Hennepin County,"I admit to being stuck on the fact that the President just convened reporters to announce the 1st US coronavirus death, a man in his 50s in Washington State.  The president said ""She was a wonderful woman.""  This is ridiculous.  Just stop. Stop talking. Let the scientists talk.",False,-0.743
2722,1233955171794923520,Sun Mar 01 03:20:13 +0000 2020,359985958,user_location,Koochiching County,BREAKING NEWS: Senator Elizabeth Warren Becomes First Democratic Presidential Candidate to Put Out a Comprehensive Plan for Combatting a US Coronavirus Outbreak; Voters Should Consider Warren's Leadership on This Issue When Casting Ballots on Super Tuesday https://t.co/zMWOLb8zzC,False,0.7096
2723,1233954883797213184,Sun Mar 01 03:19:04 +0000 2020,192862461,user_location,Becker County,"Everyone, please remember healthcare workers are on the front lines and are at the greatest risk of infection. They are also facing long exhausting hours and stress.  Please be kind 🙏🏽 #NotAllHeroesWearCapes #COVID19  https://t.co/QRnXtx5CQS",False,0.7003
2724,1233953799032668164,Sun Mar 01 03:14:46 +0000 2020,1268570407,user_location,Pennington County,Here’s the video.  @realDonaldTrump clearly says the Democrats’ politicization of &amp; attempts to weaponize the coronavirus is “the new hoax.”  He does not call the virus itself a hoax.  And all media and pundits saying otherwise are proving POTUS’s point.  https://t.co/5kPSJtn3ly,False,0.1531
2725,1233956645509779456,Sun Mar 01 03:26:04 +0000 2020,2956691767,user_location,Clay County,"I admit to being stuck on the fact that the President just convened reporters to announce the 1st US coronavirus death, a man in his 50s in Washington State.  The president said ""She was a wonderful woman.""  This is ridiculous.  Just stop. Stop talking. Let the scientists talk.",False,-0.743
2726,1233956638824026118,Sun Mar 01 03:26:03 +0000 2020,359985958,user_location,Koochiching County,"So, let’s play this out.  Call it 300 million in the US. 25 percent get sick = 75 million. 15 percent need to go to hospital.  That’s 11,250,000 who need to go to hospital.  Assume it’s progresses linearly, for 8 weeks  1.5 million surplus beds per week.  Like we have that. https://t.co/1ZYiN10q2M",False,0.1531
2727,1233956687448625155,Sun Mar 01 03:26:14 +0000 2020,1080575266819321866,user_location,Saint Louis County,Hey trump. They got the coronavirus in Illinois now. #COVID2019,False,0.0
2728,1233968413677981697,Sun Mar 01 04:12:50 +0000 2020,1120395389675266048,user_location,Washington County,"Sadly and prayerfully, today, we learned of the first death from the #coronavirus in the United States. The American people expect a well-coordinated, fully-funded response that appropriately addresses this public health crisis.",False,-0.8402
2729,1233970480878583809,Sun Mar 01 04:21:03 +0000 2020,56569304,user_location,Saint Louis County,#Oregon  Officials Confirm Third #Coronavirus  Case “Of Unknown Origin”; Risk Of “Community Outbreak” Is High Health authorities in Texas and Oregon report 12 new coronavirus cases in US https://t.co/4lpTKRIskv,False,-0.2732
2730,1233969588481585158,Sun Mar 01 04:17:30 +0000 2020,358523211,user_location,Hennepin County,A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now,False,0.5574
2731,1233964469178507264,Sun Mar 01 03:57:10 +0000 2020,1546590720,user_location,Hennepin County,"🎥Friends, I will discuss the #CoronavirusOutbreak and answer your questions.#coronavirus #COVID19 https://t.co/GYCUqQUYM4",False,0.0
2732,1233964437557653505,Sun Mar 01 03:57:02 +0000 2020,27674589,user_location,Saint Louis County,Pretty sure the president went on TV today and bragged about having 40 million masks on hand to deal with the outbreak. Maybe the person to blame for the run on masks is currently occupying the Oval Office. https://t.co/Ckf0VL1DE1,True,0.743
2733,1233996373521031170,Sun Mar 01 06:03:56 +0000 2020,208322744,user_location,Ramsey County,"PSA for non-science folks: Wonder why everyone is emphasizing hand washing? Sounds banal, but soap really IS an amazing weapon that we all have in our homes. This is because coronavirus is an ""enveloped"" virus, which means that it has an outer lipid membrane layer.  1/3",False,0.7017
2734,1233996848781639680,Sun Mar 01 06:05:49 +0000 2020,1175264889759125505,user_location,Blue Earth County,I am fighting to make sure that we do everything in our power to protect Americans from the Chinese #Coronavirus.   That includes making sure the federal government is prepared and providing all the information needed to states. https://t.co/MlYMT8obup,False,0.6808
2736,1233998432919945216,Sun Mar 01 06:12:07 +0000 2020,53281112,user_location,Rock County,Australia's first coronavirus death confirmed as former Diamond Princess passenger https://t.co/Iunl9c7s0p,False,-0.3612
2737,1234003241815375872,Sun Mar 01 06:31:14 +0000 2020,897721612522463233,user_location,Hennepin County,His response (later in vid) makes my blood boil bc he is LYING.  1. He didn’t “immediately” jump in—he waited 2mos to act which left to 18 more transmissions 2. IN didn’t have needle exchange bc he was strongly against it and didn’t allow it!! 3: 142 cases in that “small town” https://t.co/CjrGLNi7fe,False,-0.4053
2738,1234003494635393024,Sun Mar 01 06:32:14 +0000 2020,1053124264608456704,user_location,Blue Earth County,"Official #China #coronavirus figures now: confirmed infected 79,968; additional probably infected 851; currently infected 35,249; serious condition 7,365; recovered 41,846; dead 2,873. If the trend is accurate, growing “recovered” numbers would show the crisis is plateauing here.",False,-0.9559
2739,1234004834531074048,Sun Mar 01 06:37:33 +0000 2020,1104382519481327616,user_location,Koochiching County,"RPT-WRAPUP 1- Gatherings banned, travel restricted as coronavirus cases grow worldwide - Reuters  RPT-WRAPUP 1- Gatherings banned, travel restricted as coronavirus cases grow worldwide  ReutersCoronavirus outbreak: …   https://t.co/myCM18cRgW  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/r2Dk8nwXdj",False,-0.8807
2740,1234001974858862592,Sun Mar 01 06:26:12 +0000 2020,53219481,user_location,Hennepin County,Just some coronavirus insights.   *Leave the masks to the sick people *Wash your hands relentlessly *Don’t touch your face.  *Stop targeting Asian and Asian American folks with your fear and hate.   Carry on. https://t.co/NfY3snuwuM,True,-0.9118
2741,1233999825068285952,Sun Mar 01 06:17:39 +0000 2020,2268207596,user_location,Hennepin County,"Statistically speaking, you are less likely to be killed by the Coronavirus than you are by Hillary Clinton. Rest assured, you have very little to worry about, unless you know something about the Clintons. 🤣🤣🤣🤣🤣🤣 https://t.co/KOCneUXzzV",False,0.9309
2743,1234002612246192128,Sun Mar 01 06:28:44 +0000 2020,28446289,user_location,Hennepin County,"Not hoax to say @realDonaldTrump Administration failed to adequately test patients who may have coronavirus.    “If you test less than 500 people, you can’t say at all what is going on,” said Michael Osterholm, director of the Center for Infectious Disease Research [at U of Minn] https://t.co/AnVylXAyuL",False,-0.3582
2744,1234004989888126982,Sun Mar 01 06:38:10 +0000 2020,26858764,user_location,Hennepin County,The replies from many people who had already arrived in Denver for this ... https://t.co/QMb2CvEXIA,False,0.0
2745,1233994054951673856,Sun Mar 01 05:54:43 +0000 2020,2307903915,user_location,Hennepin County,"PSA for non-science folks: Wonder why everyone is emphasizing hand washing? Sounds banal, but soap really IS an amazing weapon that we all have in our homes. This is because coronavirus is an ""enveloped"" virus, which means that it has an outer lipid membrane layer.  1/3",False,0.7017
2746,1233994193468641280,Sun Mar 01 05:55:16 +0000 2020,21376588,user_location,Hennepin County,Coronavirus Looms – Can Technology Replace Travel? https://t.co/yApLScsgxE,False,-0.1531
2747,1233977775259889665,Sun Mar 01 04:50:02 +0000 2020,2650032241,user_location,Scott County,"CDC: To prevent coronavirus stay home, avoid physical contact and don't go into large crowds.  Introverts: I've been preparing for this moment my entire life.",False,-0.2732
2748,1233978078101221377,Sun Mar 01 04:51:14 +0000 2020,935783354603065344,user_location,Isanti County,"If you’re young and healthy, please don’t go panic buying all the medical supplies for yourself. The coronavirus poses the greatest risk for the elderly and those with chronic medical conditions like diabetes, smoking, heart disease, and obesity. Leave some supplies for them too.",False,0.8834
2749,1233976114311303170,Sun Mar 01 04:43:26 +0000 2020,3331466358,user_location,Hennepin County,"When Trump blocked Chinese travel to prevent the spread of Coronavirus, Chuck Schumer called it racist.  When that travel ban worked, Chuck Schumer said Trump was doing nothing to prevent Coronavirus.",False,-0.8649
2750,1233976267092975616,Sun Mar 01 04:44:02 +0000 2020,19016244,user_location,Benton County,"As repugnant as it is, Don Jr. may run for office one day. Of all the many abhorrent things he’s said, yesterday he claimed the Democrats want the Coronavirus to kill millions of Americans so Trump won’t be re-elected. Son or father. Who’s more loathsome?🤔https://t.co/hUI9pO6ilc",False,-0.8591
2751,1233975166629183489,Sun Mar 01 04:39:40 +0000 2020,364326248,user_location,Hennepin County,"Trump reluctantly admits to an outbreak of coronavirus in the US, incl one death. Less than 24 hrs ago, he blatantly lied, calling #Coronavid19 a hoax. Trump’s still lying, claiming only 22 patients stricken w/ the illness. There are at least 68 cases. https://t.co/4NkSsNu0tj",False,-0.9451
2752,1233975334233571329,Sun Mar 01 04:40:20 +0000 2020,935783354603065344,user_location,Isanti County,It’s not coming from Mexico!!!!!!!!!! https://t.co/bEQTp95p4j,False,0.0
2753,1234146732302327810,Sun Mar 01 16:01:24 +0000 2020,28710707,user_location,Saint Louis County,"Seriously people- STOP BUYING MASKS!    They are NOT effective in preventing general public from catching #Coronavirus, but if healthcare providers can’t get them to care for sick patients, it puts them and our communities at risk!   https://t.co/UxZRwxxKL9",False,-0.8358
2754,1234149190915297280,Sun Mar 01 16:11:11 +0000 2020,57795576,user_location,Hennepin County,"Ask your senators (at their .gov email addresses) to urge @senatemajldr to schedule a vote on this: ""[L]ast year HHS requested $2.58 billion, but Congress did not act."" McConnell is refusing to schedule any votes until the next election. @DNC @VP @JoeBiden https://t.co/3iSkkxKE0D",False,-0.4019
2755,1234149228529815560,Sun Mar 01 16:11:20 +0000 2020,991630446,user_location,Clay County,"Doala the Koala, mascot of the Chunichi Dragons, sits alone in the stadium (yesterday’s baseball game against the Hiroshima Carp was played without spectators because of the coronavirus.) https://t.co/sB30MUqL3S",False,0.1027
2756,1234149274017030144,Sun Mar 01 16:11:30 +0000 2020,532520588,user_location,Hennepin County,The US reached out to Iran to help contain the country's coronavirus outbreak. Iran's regime ridiculed &amp; rejected the offer. Something to keep in mind next time you read that the crisis is because of sanctions. https://t.co/uQPFrQnCx8,False,-0.7783
2757,1234149165107761152,Sun Mar 01 16:11:05 +0000 2020,1213877809828904960,user_location,Hennepin County,"Dr. Redfield of CDC says the American who died seemed to have contracted coronavirus from ""community spread"" -- meaning not from travel or from a known patient",False,-0.5574
2758,1234154445782552579,Sun Mar 01 16:32:04 +0000 2020,357765984,user_location,Morrison County,"“Rather than politicizing the coronavirus and myriad other situations, Democrats should work on a bipartisan basis with the president to solve them.” - @kayleighmcenany https://t.co/nCfr8RYjLe",False,0.2023
2759,1234159885798998018,Sun Mar 01 16:53:41 +0000 2020,578505155,user_location,Anoka County,"Trump sets new travel restrictions over coronavirus, considering southern border shutdown   https://t.co/qOPodKYCa2",False,0.0
2760,1234151280362377216,Sun Mar 01 16:19:29 +0000 2020,815449763516661760,user_location,Hennepin County,Federal Reserve Defies Trump And Says Coronavirus Poses Economic Risk https://t.co/DhyE3X6ftx via @politicususa,False,-0.2732
2761,1234155360409280512,Sun Mar 01 16:35:42 +0000 2020,24695545,user_location,Hennepin County,Live look in at the Coronavirus spreading. 🤦🏻‍♂️🤢 https://t.co/gtoQX3TLTK,False,0.0
2762,1234155742384590849,Sun Mar 01 16:37:13 +0000 2020,1104382519481327616,user_location,Koochiching County,"US expands Iran travel restrictions over coronavirus, raises advisory for South Korea and Italy - CNBC  US expands Iran travel restrictions over coronavirus, raises advisory for South Korea and Italy  CNBCView Full …   https://t.co/F9nwVSKq7p  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/6MVXC6yjfn",False,0.2023
2763,1234156751035019264,Sun Mar 01 16:41:13 +0000 2020,754281382550077440,user_location,Hennepin County,Shameful dishonest Pence and so damaging!  Democrats should sue! https://t.co/36L6slOyjz,False,-0.8953
2765,1234061823252615168,Sun Mar 01 10:24:01 +0000 2020,995788590679502853,user_location,Washington County,"Do the LIARS at @cnnbrk @NBCNews @CBSNews @ABC remember? Let’s remind them:  Flashback: #Obama Waited Until ""Millions"" Infected and 1,000 Americans Dead Before Declaring H1N1 a National Emergency  #coronavirus #coronavirusus #CoronavirusOutbreak https://t.co/pPpdtff20p",False,-0.9353
2766,1234064668567703553,Sun Mar 01 10:35:19 +0000 2020,1489202178,user_location,Hennepin County,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW,False,-0.3818
2767,1234003140808077312,Sun Mar 01 06:30:50 +0000 2020,492702318,user_location,Clearwater County,"""We're ordering a lot of supplies. We're ordering a lot of, uh, elements that frankly we wouldn't be ordering unless it was something like this. But we're ordering a lot of different elements of medical."" -- Trump on the coronavirus https://t.co/id6YLzbmRE",False,0.1901
