,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
2138,1241643387339419652,Sun Mar 22 08:30:26 +0000 2020,529641981,user_location,Blue Earth County,"Kanika Kapoor, after being booked for negligence​, throws a tantrum while being treated for the Wuhan Coronavirus: Here is what the hospital said https://t.co/r05fAcG1uY",False,-0.4215
2139,1241580162019450883,Sun Mar 22 04:19:12 +0000 2020,4497996147,user_location,Hennepin County,@nytimes Itchy nose in the time of corona https://t.co/jdegKRZJah,False,-0.2732
2140,1241578614652616704,Sun Mar 22 04:13:03 +0000 2020,2546394674,user_location,Hennepin County,"@realGMONEYSWAG @axios Yeah, that sounds like a campaign finance reform issue, not a “please stop putting staffers etc in danger during a pandemic” issue.",False,-0.2263
2141,1241582251000774656,Sun Mar 22 04:27:30 +0000 2020,4874311633,user_location,Carlton County,"Hi.   Yes, it originated in China, but the technical term is Covid-19   Your mom originated from the back of a Buick Skylark, but we call her Judith  Don’t be mean.",False,0.4019
2142,1241582771249844224,Sun Mar 22 04:29:34 +0000 2020,15044273,user_location,Hennepin County,Russia doctors say government is covering up Corona virus deaths classifying them as simple pneumonia in order to keep the numbers down. Of course the Russian government is   https://t.co/bsZzGQYl27,False,0.0
2143,1241582481939132416,Sun Mar 22 04:28:25 +0000 2020,4312259662,user_location,Hennepin County,"“If the coronavirus should teach us anything, it is that governing is a deadly serious business. Electing a grown-up isn’t a luxury; it’s a matter of life and death.” ⁦@MaxBoot⁩  https://t.co/Ivl3Frz22E",False,-0.0516
2144,1241582628849029121,Sun Mar 22 04:29:00 +0000 2020,14294389,user_location,Hennepin County,"China built 16 hospitals to contain its coronavirus outbreak, meanwhile in the US, hospitals are on the verge of closing as infections surge.   It is possible to meet people's needs — the issue is political will and US capitalism. https://t.co/ht934DYp9f",False,0.0
2145,1241582494207619073,Sun Mar 22 04:28:28 +0000 2020,1575817494,user_location,Hennepin County,https://t.co/YDScPScWFc Show your support for early musicians impacted by the #COVID19/ #CoronavirusPandemic. Apply or donate to @EMA_Tweets @ https://t.co/aOlVlKl282 #WeAreEarlyMusic https://t.co/1YEwdh2vn4 https://t.co/uHFHaOQEOo,False,0.4019
2147,1241573308786712577,Sun Mar 22 03:51:58 +0000 2020,22075272,user_location,Hennepin County,Point is it's time to stock up on dogs https://t.co/QY8tK3S7gT,False,0.0
2148,1241572725400846337,Sun Mar 22 03:49:39 +0000 2020,885182784,user_location,Morrison County,Highly recommend watching this: https://t.co/Dh0RbE16c0,False,0.4201
2149,1241573987643252736,Sun Mar 22 03:54:40 +0000 2020,4374695293,user_location,Hennepin County,sickening #BecauseMiami https://t.co/w5OzsePhrH,False,-0.5267
2150,1241581085315694593,Sun Mar 22 04:22:52 +0000 2020,2466595837,user_location,Hennepin County,They didn’t tell us about the virus. They didn’t have the Tests Available. They didn’t have a Fucking Plan.  What they did have was a plan to Suspend Our Constitutional Rights.   It isn’t Incompetence. It is the plan.   https://t.co/NcbmDAYIEQ,False,-0.6808
2151,1241579796947070976,Sun Mar 22 04:17:45 +0000 2020,878947426253418496,user_location,Swift County,"Uhm, reminder lang, they owe 50B in taxes po. https://t.co/yShrTffT9t",False,0.0
2152,1241570272001622016,Sun Mar 22 03:39:54 +0000 2020,436852177,user_location,Hennepin County,"UPDATE: Hobby Lobby has been instructing store managers to use the pandemic as a selling technique, by focusing on coronavirus ""related"" items and setting up displays to entice bored customers out of social isolation and into the store. https://t.co/NxFWSaDoZT",False,-0.5719
2153,1241570284077023232,Sun Mar 22 03:39:57 +0000 2020,3094572397,user_location,Hennepin County,Please RT for a friend of mine whose son is trapped in Peru! https://t.co/hJCL6Ljwhk,False,0.3382
2154,1241577662323154948,Sun Mar 22 04:09:16 +0000 2020,1010670073365725184,user_location,Swift County,"When this pandemic ends, healthcare systems will not be judged based on # of cases alone. Beyond the death toll, the world will be looking at which countries protected their most vulnerable citizens, and which ones let power, money, and influence dictate who lived and who died. https://t.co/nWYCEh0jzU",False,-0.8176
2155,1241577502541307904,Sun Mar 22 04:08:38 +0000 2020,1078855838993928193,user_location,Hennepin County,"@realDonaldTrump I actually watched this bc I didn’t want to see a repeat of the CNN corona townhall or the Maddow from Friday. And all I can say is that if you’re sharing this, you’re clinging to scraps.",False,0.4767
2156,1241578497140838403,Sun Mar 22 04:12:35 +0000 2020,954736163813711872,user_location,Hennepin County,@ElaDemonio I hear you but I want us to own our ability to visualize this opportunity when the pandemic is over.,False,0.6597
2157,1241581907332214784,Sun Mar 22 04:26:08 +0000 2020,222999592,user_location,Hennepin County,OPINION EXCHANGE  |  Coronavirus pandemic: What's 'normal' now? What's next? An interview with Michael Osterholm. https://t.co/5rAeEOWkXH,False,0.0
2158,1241583261438160898,Sun Mar 22 04:31:31 +0000 2020,900036286202904577,user_location,Rice County,.@JesseBWatters fact checks the media’s Coronavirus LIES. @FoxNews https://t.co/HF3HBKGyAj,False,-0.5473
2159,1241584465333440512,Sun Mar 22 04:36:18 +0000 2020,780572033147019264,user_location,Hennepin County,The @BernieSanders campaign has stopped actively raising money for his candidacy- but instead used his vast online donor network to raise cash for five different charities. In the last 48 hours Sanders has raised $2 million for groups hit hard by the Coronavirus crisis.,False,-0.2263
2160,1241582687091134464,Sun Mar 22 04:29:14 +0000 2020,45951402,user_location,Hennepin County,Saturday Night in Times Square in New York City. #coronavirus   https://t.co/RtRHAgE7bw,False,0.0
2161,1241585380018860032,Sun Mar 22 04:39:56 +0000 2020,780572033147019264,user_location,Hennepin County,"Our first #Bernie2020 Teach-in was a success. If you missed it, click on the link to view #coronavirus and Where Do we Go from Here? https://t.co/BJ8KF8Dsch via @YouTube https://t.co/fYrgF70Pgi",False,0.3612
2162,1241564689248681985,Sun Mar 22 03:17:43 +0000 2020,359985958,user_location,Koochiching County,"We need to bring people together to fight Coronavirus.  Blaming China may seem like good politics, but it doesn’t solve anything, or mitigate the Trump Administration’s failures.  Calling it the “Chinese virus” only breeds disunity, discrimination and division.  Enough already.",False,-0.3818
2163,1241564962084073472,Sun Mar 22 03:18:48 +0000 2020,17627629,user_location,Hennepin County,Our country is a rudderless ship. https://t.co/MW87cEvLXS,False,0.0
2164,1241565159409070080,Sun Mar 22 03:19:35 +0000 2020,737294036,user_location,Koochiching County,"Humvees, not tanks. Maryland National Guard arrives in Baltimore to respond to coronavirus https://t.co/0T8KDt5mQU",False,0.0
2165,1241555881113706496,Sun Mar 22 02:42:43 +0000 2020,524383253,user_location,Hennepin County,"I’ve got music, who could ask for anything more. ❤️ https://t.co/TWQACtgpXL",False,0.0
2167,1241560805587312640,Sun Mar 22 03:02:17 +0000 2020,2426042680,user_location,Wadena County,"There’s plenty to criticize China for: They delayed, lied, censored, and tried to cover up. The problem is the Trump admin did (and is doing) all these things too — not sure how this strategy justifies their own (in)action https://t.co/5aZg0umxjl",False,-0.7964
2168,1241558376502513664,Sun Mar 22 02:52:38 +0000 2020,2155730208,user_location,Washington County,"Best # I’ve seen in a while - oh yeah, and don’t shop at Hobby Lobby. https://t.co/kY0oorHAEB",False,0.7579
2169,1241556963441377281,Sun Mar 22 02:47:01 +0000 2020,611060834,place,Dakota County,Just another check off matching Hitler’s takeover of Germany and TRAITOR TRUMP’S takeover of America. Suspension of Elections is coming. As is Martial Law! https://t.co/3sYoNLMtYE,False,0.0
2170,1241590605886533632,Sun Mar 22 05:00:42 +0000 2020,69508656,user_location,Washington County,That time last week when other govs were leading on #coronavirus  &amp; @OregonGovBrown was busy not social distancing &amp; using kids as props &amp; spending millions on her exec order for climate change while hospitals were already facing med supply shortfalls. #oregoncoronavirus #FAIL https://t.co/O9sFE3TJyw,False,-0.6408
2171,1241590907549474818,Sun Mar 22 05:01:54 +0000 2020,356433076,place,Dakota County,"CALLING ALL MINNESOTANS: Can you sew? @BlueCrossMN and @AllinaHealth volunteer effort to create masks | COVID-19 https://t.co/aerehl4lgt  cc @SPPS_News, @CapitolHillSPPS, #CHCougars, @SocialStudiesMN &amp; @EducationMN communities.",True,0.2732
2172,1241587891815550976,Sun Mar 22 04:49:55 +0000 2020,369222133,user_location,Morrison County,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",False,0.8779
2173,1241594640492630016,Sun Mar 22 05:16:44 +0000 2020,917515800,user_location,Anoka County,"Instead of facing the reality of coronavirus, our ""dear leader,"" lost in his fantasy world, ignored fact and experts, and saw only the chance for his friends, family and beloved corporations to make a buck.  10/",False,0.7506
2174,1241589050185854977,Sun Mar 22 04:54:31 +0000 2020,2214421083,user_location,Hennepin County,THE GRABBING UR DICK PART IS POT ON LOL https://t.co/SJWnZDQ9Nd,False,-0.128
2176,1241587183301079040,Sun Mar 22 04:47:06 +0000 2020,560003585,user_location,Chisago County,These twin babies discussing Coronavirus at bedtime is the best thing you’ll see today... https://t.co/p2QyV52tub,False,0.6369
2177,1241593806367178753,Sun Mar 22 05:13:25 +0000 2020,16103311,user_location,Hennepin County,"Boris Johnson has warned the coronavirus outbreak is ""accelerating"", as he urged people not to visit their parents on Mother's Day. https://t.co/wwQomAcuko https://t.co/TwgN2Vr4zF",False,-0.2732
2178,1241586391294902272,Sun Mar 22 04:43:57 +0000 2020,4884856704,user_location,Hennepin County,No F—-ing way.  DOJ Wants to Suspend Certain Constitutional Rights During Coronavirus Emergency https://t.co/G76ZVPfIlN via @RollingStone,False,-0.6124
2179,1241589981174542336,Sun Mar 22 04:58:13 +0000 2020,27935294,user_location,Hennepin County,"In a major bombshell report, we now know warnings were issued in January, ignored, and we were lied to.  THIS PRESIDENT CHOSE TO PUT US AT RISK.  The mismanagement will continue to have consequences.  We could have gotten ahead of this, now we are behind. https://t.co/jFY3vj0cJJ",False,-0.8374
2180,1241583924549206018,Sun Mar 22 04:34:09 +0000 2020,2295953865,user_location,Saint Louis County,"1) A friend has died, isolating with Covid-19 symptoms. A beautiful human inside and out died alone, while loads wanted to get their last night in the pub in mixing and spreading what is going to kill people close to us all.",False,-0.7783
2181,1241583362281582592,Sun Mar 22 04:31:55 +0000 2020,1238862916675231744,user_location,Mille Lacs County,Replying to  @BillNeelyNBC 🙏🏻 We are the solution. #COVIDー19 #Covid_19 #COVIDIOTS #covidiot #StayHomeStaySafe #stayhome #StopTheSpread #CoronavirusOutbreak #CoronaChainScare #QuaratineLife #QuarantineAndChill #CoronavirusCrisis https://t.co/ujChF4jCzd,False,0.3182
2182,1241570472871047168,Sun Mar 22 03:40:42 +0000 2020,759869628243816448,user_location,Hennepin County,HOW IS THIS A THING https://t.co/FTarVWyDDO,False,0.0
2183,1241593123215564800,Sun Mar 22 05:10:42 +0000 2020,43038327,user_location,Cottonwood County,"This is the face of someone who just spent 9 hours in personal protective equipment moving critically ill Covid19 patients around London.  I feel broken - and we are only at the start. I am begging people, please please do social distancing and self isolation #covid19 https://t.co/hs0RQdvsn3",False,-0.6124
2184,1241597857817178113,Sun Mar 22 05:29:31 +0000 2020,15482275,user_location,Hennepin County,@Bethenny @UPS Of all of the businesses that I have NOT received an email from with their #Coronavirus policy update is my @Walgreens pharmacy. What organization does one REALLY want to know has a #Coronavirus policy? You’re not giving me much hope...,False,0.7668
2185,1241598860297986053,Sun Mar 22 05:33:30 +0000 2020,408528683,user_location,Hennepin County,Thank you @JennPellegrino @OANN https://t.co/5TLc8LpYIP,False,0.3612
2186,1241590857280741376,Sun Mar 22 05:01:42 +0000 2020,102941337,user_location,Hennepin County,"Fauci: I’m not entirely sure what president was referring to, but believe it was a report of hydroxychloroquine and azythromicin. Many of the things you hear out there are anecdotal reports. They may be true - but the only way to know is randomized trials #COVID19",False,0.659
2188,1241605449524203520,Sun Mar 22 05:59:41 +0000 2020,14123243,user_location,Hennepin County,"damn, it’s crazy that Hobby Lobby doesn’t have enough money to pay workers sick leave when it spent millions of dollars doing Indiana Jones style crimes  https://t.co/bEDQGNHkIj https://t.co/XIXwxm2cVq",False,-0.836
2189,1241604149193646080,Sun Mar 22 05:54:31 +0000 2020,2944753021,user_location,Scott County,"NEW: For the first time since coronavirus outbreak began, the US reports more new coronavirus cases than any other country.",False,0.0
2191,1241716673524031488,Sun Mar 22 13:21:39 +0000 2020,858043783,user_location,Koochiching County,@BernieSanders Trump loves Modi.. can try cow urine &amp; dung with the help of #howdymodi hooters. However Modi is on with his empty bowls beating &amp; sea honks blowing publicity stunts fr driving away corona. @AJEnglish @BernieSanders @realDonaldTrump @nytimes @washingtonpost @ewarren @BorisJohnson,False,0.3818
2193,1241719073156849665,Sun Mar 22 13:31:11 +0000 2020,316631512,user_location,Saint Louis County,"Please don't take hydroxychloroquine (Plaquenil) plus Azithromycin for #COVID19 UNLESS your doctor prescribes it. Both drugs affect the QT interval of your heart and can lead to arrhythmias and sudden death, especially if you are taking other meds or have a heart condition.",False,0.8909
2194,1241714601907097600,Sun Mar 22 13:13:25 +0000 2020,16072443,user_location,Ramsey County,This needs to be retweeted and pinned until this nightmare is over. And please: #VoteBlue2020 #COVIDIOT #COVID19 #coronavirus #TrumpLiesPeopleDie #TrumpPandemic https://t.co/PVBbzXkHwZ,False,0.3182
2195,1241876335351472129,Sun Mar 22 23:56:05 +0000 2020,42451770,user_location,Hennepin County,Sen. @amyklobuchar just mentioned on #AMJoy that you can read up on her bill to move voting to mail-based platforms so that people can safely voting during the #coronavirus crisis on her Twitter page. Learn more--&gt; @amyklobuchar,False,-0.2263
2196,1241872883854516229,Sun Mar 22 23:42:23 +0000 2020,18707579,user_location,Hennepin County,We want to make sure ALL health care facilities — including in rural and disadvantaged areas — can get funds for important telehealth services during #COVID19. https://t.co/JYfQUzNCYl,False,0.5994
2197,1241875426601041920,Sun Mar 22 23:52:29 +0000 2020,3083078947,user_location,Hennepin County,"Yesterday I knocked on my Tennant's door and told him he can stay in the property rent free for 5 months. He is self employed with 4 kids. I don't need Boris to tell me what is morally correct. Landlords, if you can, do more, do something. #COVID19 #BeNice",False,0.5106
2198,1241715616937099265,Sun Mar 22 13:17:27 +0000 2020,510942432,user_location,Polk County,That would the Lib Dem’s who passed through the 2012 NHS privatisation plan. Eight years later our NHS is unable to cope with winter let alone a viral pandemic.  The Lib Dem’s are every bit to blame for this. https://t.co/0leSzupaDs,False,-0.5267
2199,1241869295803666436,Sun Mar 22 23:28:07 +0000 2020,53105686,user_location,Ramsey County,"Breaking: Senate Democrats blocked action on the third economic stimulus bill related to #Coronavirus because guess what? It doesn’t give enough help to workers. Most of the exorbitant bill has goodies for big business. So when Trump calls out Dems,remember they are #ForThePeople",False,0.1531
2200,1241708214153969664,Sun Mar 22 12:48:02 +0000 2020,155221702,user_location,Saint Louis County,LOCKDOWN JINGAN https://t.co/CLfEoKkQJ8,False,0.0
2201,1241617067700367361,Sun Mar 22 06:45:51 +0000 2020,4146191,user_location,Hennepin County,let’s do it again  send me your CashApp   gonna pass out $250 to eight people for a quick $2K before we all shut it down for the night  fuck coronavirus,False,-0.5423
2202,1241639287856250881,Sun Mar 22 08:14:09 +0000 2020,1239359921117966337,user_location,Hennepin County,"Just did some rough math about the potential number of deaths globally that #covid19 could cause, and here are my results. According to recent statistics 3.4% is the mortality rate of those who become infected with Covid-19. If the global population is about 7.53 billion...",False,-0.4404
2203,1241617726130532352,Sun Mar 22 06:48:28 +0000 2020,1090643749552734208,user_location,Hennepin County,The epidemiologist who helped eradicate smallpox says Trump’s early handling of COVID-19 is “is the most irresponsible act of an elected official that I've ever witnessed in my lifetime.” https://t.co/4XBSIumeBL,False,-0.4404
2204,1241661946040066049,Sun Mar 22 09:44:11 +0000 2020,166693910,user_location,Blue Earth County,"Pic 1 + 2: Food served to isolated person suspected with #coronavirus at #KasturbaHospital in #Mumbai, #Maharashtra. Pic courtesy @pkmittal  Pic 3: Food served to isolated #coronavirus patients in #Kalamaserry Medical College, Cochin, #Kerala. Pic courtesy @dhanyarajendran. Why? https://t.co/G8JWPVJotZ",False,-0.128
2205,1241625930596061184,Sun Mar 22 07:21:04 +0000 2020,300861009,user_location,Hennepin County,"""Everyone should be paying attention to this.""  Of the 508 patients hospitalized in the US:  - 38% were between 20 and 54.   - Nearly half of those admitted to intensive care units were under 65  https://t.co/C8FAMfYGcj",False,0.5574
2206,1241665626000801793,Sun Mar 22 09:58:48 +0000 2020,1048698631925243904,user_location,Red Lake County,"Scott Morrison’s messy interview over response to pandemic.  In a fiery interview with David Speers, Morrison was unable to answer direct questions about state based shutdowns and non essential services.  #auspol #COVID19 https://t.co/EUCVJWfYjT",False,-0.5994
2207,1241666559204110339,Sun Mar 22 10:02:31 +0000 2020,100206152,user_location,Le Sueur County,"Have you noticed that no one cares about the ethnicity of doctors working hard to battle #COVID19 or find out what religion they practice? The reason is simple, Humanity is at war with an invading microorganism. And at the core, Humanity is bigger than the walls that divide us.",False,-0.5994
2208,1241649722860998656,Sun Mar 22 08:55:37 +0000 2020,751062239365529600,user_location,Blue Earth County,"#Google's location #data could prove useful in tracking the spread of #Covid19,but the company is also weighing #privacy concerns #mobile #wireless #Smartphones #CoronaPandemic @darshan_h_sheth @evankirstel @Paula_Piccard @MikeQuindazzi @mvollmer1 @kashthefuturist @pascal_bornet https://t.co/LknEjfiati",False,0.4404
2209,1241616308451639296,Sun Mar 22 06:42:50 +0000 2020,216102201,user_location,Hennepin County,First two confirmed cases of #Covid_19 in #Gaza. At least- they were isolated since arriving from abroad and the population is young (70% of residents are under 30). But decades of closure have crippled the health system. https://t.co/nL15qqk02o,False,-0.1655
2210,1241623577855746050,Sun Mar 22 07:11:43 +0000 2020,3079462130,user_location,Hennepin County,POV: you’re 80 and your shitty sorority granddaughter that talks to you like this is giving you COVID-19 https://t.co/AoV2gpNJ1E,False,0.0772
2211,1241655610313043970,Sun Mar 22 09:19:01 +0000 2020,50722371,user_location,Polk County,"Lee is 28. A fit &amp; active player, he played for @DroghedaUnited and is now with Newry.  A stark warning that #COVID19 doesn’t care how young or old you are. It doesn’t care what shape you’re in.   Please read and share. Take heed of the expert advice. Do the right things. https://t.co/sYHQrgNq2H",False,0.9337
2212,1241623061171965953,Sun Mar 22 07:09:40 +0000 2020,2268207596,user_location,Hennepin County,"LoL! Gordon, shows us manic hand washing... Coronavirus Celebrity Chef Gordon Ramsay Demonstrates How To WASH Hands ... https://t.co/TvpcjrwHp7 via @YouTube",False,0.7424
2213,1241614572114587650,Sun Mar 22 06:35:56 +0000 2020,2330962234,user_location,Koochiching County,I'm hoping Adderall will!!! https://t.co/ehNOCRZqUr,False,0.5684
2214,1241694651263979520,Sun Mar 22 11:54:09 +0000 2020,21133736,user_location,Hennepin County,New York State is doing more #Coronavirus tests per capita than China and South Korea.  We are doing more tests than any other state.  So we know the numbers will go up. But that’s a good thing — we are identifying positive cases.,False,0.8674
2215,1241697251459829760,Sun Mar 22 12:04:29 +0000 2020,2396664751,user_location,Hennepin County,Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across industries to solve problems and get patients and hospitals the tools they need to continue saving lives. We're all in this together. https://t.co/MdZ3u8k2nR,False,0.2732
2216,1241710658070163458,Sun Mar 22 12:57:45 +0000 2020,32728800,user_location,Hennepin County,"Please don't take hydroxychloroquine (Plaquenil) plus Azithromycin for #COVID19 UNLESS your doctor prescribes it. Both drugs affect the QT interval of your heart and can lead to arrhythmias and sudden death, especially if you are taking other meds or have a heart condition.",False,0.8909
2217,1241712260688556032,Sun Mar 22 13:04:07 +0000 2020,16096056,user_location,Rice County,"""Yet we don't have a single test licensed in the U.S. In China, in South Korea, and in Europe, those tests are used... The technology is there, the tests are there. But they're not FDA approved. ...and to me that's tragic"" #COVID19  https://t.co/CKgOvKjgci https://t.co/Sap6nLEy5r",False,-0.0772
2219,1241677345263628290,Sun Mar 22 10:45:23 +0000 2020,803737442373271552,user_location,Stearns County,"Things got heated last night, but I don't regret one word.  We could've directed the City Mgr to stop shutoffs last week, when I requested an emergency meeting for that purpose. The Mayor said no. And then we cut off lights dozens of families! #COVID19 https://t.co/bR7GYXASPU",False,-0.8398
2220,1241691018908631040,Sun Mar 22 11:39:43 +0000 2020,1083038228809216000,user_location,Blue Earth County,Corona virus awareness video in Igbo Please share ! #coronavirus https://t.co/Y0dY3JGwA1  @The042Network @Coal_City @ChiefOjukwu @tony_divine81 @EzeasorIje @Adammayie @JUSTADACHI @AuntyAdaa @xbyna @chuks_nadia @nwa_udi_di_egwu @NnejiAkunne @IKENNA_____ @osita_chidoka @FBanks7 https://t.co/kOXY15HDQV,False,0.5848
2221,1241635627180965888,Sun Mar 22 07:59:36 +0000 2020,917515800,user_location,Anoka County,"We must all demand that ALL voters be sent a mail-in ballot without any need to apply. That goes for all remaining primaries and Nov. We may be able to vote in person in Nov, but we should be prepared in case we can't. Voting is essential. https://t.co/F1RHKUsxlR",False,0.1027
2222,1241717383334690816,Sun Mar 22 13:24:28 +0000 2020,566274815,user_location,Washington County,Do your part to help! Thank you Natalie https://t.co/BaCrCib1qc,False,0.6696
2223,1241645891158712320,Sun Mar 22 08:40:23 +0000 2020,3731091913,user_location,Hennepin County,"The coronavirus test should be made widely available and free.  The coronavirus vaccine, when ready, should be made widely available and free.  Treatment for coronavirus should be free, too.  We're in a crisis. No one should have to pay for their coronavirus health care costs.",False,0.8623
2225,1241710817503891457,Sun Mar 22 12:58:23 +0000 2020,7807292,user_location,Traverse County,"This is the face of someone who just spent 9 hours in personal protective equipment moving critically ill Covid19 patients around London.  I feel broken - and we are only at the start. I am begging people, please please do social distancing and self isolation #covid19 https://t.co/hs0RQdvsn3",False,-0.6124
2226,1241707587097300992,Sun Mar 22 12:45:33 +0000 2020,23818423,user_location,Cook County,Standing desk. I have communicated with no fewer than THREE other county employees who are working from home this early Sunday  morning. #cookcountymnmakingitwork #COVID19 #localgovernment… https://t.co/gssSL08QEh,False,0.0
2228,1241711101731094529,Sun Mar 22 12:59:31 +0000 2020,1168620125899149313,user_location,Blue Earth County,"Hopefully India will not take today’s Janta Curfew &amp; ‘utensils banging’ as the end of #CoronaVirus threat! Science is different than Modi’s politics - Listen to experts &amp; follow the ‘social-isolation’, which has been successful in China. Only idiots refuse to learn from others!",False,0.3578
2229,1241712653858492417,Sun Mar 22 13:05:41 +0000 2020,907974471763550208,user_location,Hennepin County,"In these troubling, uncertain times, I would just like to remind everyone out there that we love you and that quarantine doesn't mean you're alone.  But also please stay very far away from us. 🤚  https://t.co/4WPdPGGnLq  #coronavirus #COVID19 #CoronaVirusUpdates",False,0.8047
2230,1241632276699582464,Sun Mar 22 07:46:17 +0000 2020,1108247688754155520,user_location,Itasca County,@michaelcburgess @Parkland They don't have a cure like Trump keeps repeating daily?  https://t.co/Q2KaQHzTcj,False,0.3612
2232,1241627759333474304,Sun Mar 22 07:28:20 +0000 2020,1199985231182340097,user_location,Ramsey County,Me waking up every morning with no covid-19 symptoms  https://t.co/MOss5RdXof,False,0.0
2233,1241671448105832448,Sun Mar 22 10:21:57 +0000 2020,591139859,user_location,Aitkin County,"Libya is at war, and is one of the few African countries that haven’t yet reported a #Covid19 case, but it has still imported disinfection vehicles for fighting against #coronavirus – when it comes. Some nations that are peaceful, and have had cases, have done less. https://t.co/2MRMRceZo3",False,-0.4939
2234,1241695548173889542,Sun Mar 22 11:57:42 +0000 2020,1912734494,user_location,Dakota County,May Allah protect the people of Gaza https://t.co/smTTJqLPmh,False,0.3818
2235,1241681184175742976,Sun Mar 22 11:00:38 +0000 2020,926636755,user_location,Aitkin County,"JUNIOR DOCS NEED A HOME TO FIGHT #COVID19 BATTLE  *[Urgent Help Needed]*  We have a group of Junior Doctors MO who are now assigned to Hospital Sungai Buloh to support the increasing need of manpower, and they are in need of help to find accommodation around the area.",False,0.3036
2236,1241631681221668865,Sun Mar 22 07:43:55 +0000 2020,948573852,place,Scott County,Bro please delete this https://t.co/yEZdfoKwAR,False,0.3182
2237,1241631948684046337,Sun Mar 22 07:44:59 +0000 2020,290693143,user_location,Hennepin County,"@sally_tanner PP: ""Pregnancy-related care, especially abortion care, is essential and life-affirming, especially now when there is so much insecurity around jobs and food and paychecks and childcare."" https://t.co/IBLglq3lkQ",False,0.5574
2238,1241701499937439744,Sun Mar 22 12:21:21 +0000 2020,860224955732176898,user_location,Saint Louis County,#coronavirus cannot kill love. Like all children am missing my Mum lots today - she sent this photo to me this morning of us before we came to the UK.  Can’t see her today as she’s over seventy and has severe diabetes.  Missing her lots. #mothersday2020 https://t.co/PV0UGMs4zq,False,-0.7744
2239,1241693067570229248,Sun Mar 22 11:47:51 +0000 2020,3112005410,user_location,Hennepin County,Thanks to all who shared this video — more than 2 million views in 10 hours.  Please share and help us get the word out about @JoeBiden’s plan to fight #coronavirus. https://t.co/BacSQEe3Li,False,0.836
2240,1241635883251613697,Sun Mar 22 08:00:37 +0000 2020,13000872,user_location,Hennepin County,Coronavirus In Minnesota: Gov. Walz Announces MN Small Businesses To Receive Federal Support https://t.co/u0LeNuk1l1 https://t.co/zr0QOrlhFE,False,0.4019
2241,1241636659667615745,Sun Mar 22 08:03:42 +0000 2020,917515800,user_location,Anoka County,Coronavirus in the US: A map of where cases have been confirmed across the country. https://t.co/wNUpqauS37,False,0.0
2242,1241627326863028224,Sun Mar 22 07:26:37 +0000 2020,2154157378,user_location,Hennepin County,Exactly one month ago Italy found its first case of #coronavirus. I’ll tell you what happened in only one month. I hope you can learn from our mistakes.,False,0.1027
2243,1241626362902913025,Sun Mar 22 07:22:47 +0000 2020,303183006,user_location,Marshall County,"There's a fine line between sensible anxiety about what could become a dire situation if we don't #FlattenTheCurve, and unproductive panic. Keep calm, follow official advice, find your local support group and volunteer to help others if you can. 😷🥰 Also: https://t.co/hoofVlrkRJ",False,0.8316
2244,1241699643274276869,Sun Mar 22 12:13:59 +0000 2020,2396664751,user_location,Hennepin County,❤️ Grateful for all the helpers. #Takecareofeachother https://t.co/kA3o2vu0jv,False,0.6249
2245,1241699640233218052,Sun Mar 22 12:13:58 +0000 2020,1227538250660810753,user_location,Hennepin County,"@RonDeSantisFL lets parties in his state spread the #coronavirus. His plan? Maybe, to reduce the #elderly in #Florida. This would free up more beach front property to party on and profit from. Is he married to a real estate agent? #Florida https://t.co/UZTF9aPMM9 #weakleadership",False,0.8992
2246,1241637724634976258,Sun Mar 22 08:07:56 +0000 2020,1121362097013583872,user_location,Hennepin County,Coronavirus is too radical. America needs a more moderate virus that we can respond to incrementally.,False,0.0
2247,1241698080031989760,Sun Mar 22 12:07:46 +0000 2020,275219328,user_location,Hennepin County,"Florida Gov. DeSantis issues executive order delaying non-essential, elective medical procedures so healthcare workers can focus on #coronavirus patients https://t.co/Fbvvn2hrfc via @",False,0.0
2249,1241689355359576066,Sun Mar 22 11:33:06 +0000 2020,2769857832,user_location,Pennington County,Marshall Plan needed. @ScottGottliebMD explains. https://t.co/WXGTDFzfdI,False,0.0
2250,1241696878950924289,Sun Mar 22 12:03:00 +0000 2020,928477518,user_location,Nobles County,Bro China is out here reading niggas power levels and we cant even get adequate testing 🧐 https://t.co/3P3fuxdL1v,False,-0.4707
2251,1241766329897693184,Sun Mar 22 16:38:58 +0000 2020,1013691523,place,Hennepin County,@quinnproquo Genetics prepared me for this pandemic https://t.co/37avkG8aeA,False,0.2263
2252,1241762626662797313,Sun Mar 22 16:24:15 +0000 2020,45286551,user_location,Hennepin County,The failure to have sufficient tests is a direct result of a disengaged President who spent weeks downplaying the pandemic https://t.co/0nC5g1KGve,False,-0.5106
2253,1241771858292355074,Sun Mar 22 17:00:56 +0000 2020,349782011,user_location,Hennepin County,"MN Foundations: Minnesota Disaster Recovery Fund (MDRF) for Coronavirus In March 2020, Minnesota Foundations convened to discuss the impact of a potential coronavirus (COVID-19) outbreak in the state of Minnesota.  https://t.co/Dw3zKBhgQn",False,-0.6249
