,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
2164,1235380464430522368,Thu Mar 05 01:43:49 +0000 2020,15379392,user_location,Hennepin County,Trump blames Obama for coronavirus because he’s nuts and any reporter who covers this President as if this is normal is failing you.   (My public service announcement for the day.) https://t.co/hRrVzDb2wi,False,-0.8074
2165,1235380201669963782,Thu Mar 05 01:42:46 +0000 2020,271075671,user_location,Hennepin County,Trump blames Obama for coronavirus because he’s nuts and any reporter who covers this President as if this is normal is failing you.   (My public service announcement for the day.) https://t.co/hRrVzDb2wi,False,-0.8074
2166,1235379940201246721,Thu Mar 05 01:41:44 +0000 2020,1189632536525324288,user_location,Hennepin County,"When you call anything inconvenient to you a ""hoax,"" when you undermine facts and truth, and when you rid the government of experts who are loyal to science rather than to you, you're going to have some problems. https://t.co/KdQRFMyEfZ",False,-0.4588
2169,1235427170207420417,Thu Mar 05 04:49:25 +0000 2020,19877680,user_location,Hennepin County,#BREAKING — Facebook said it will close its Seattle office until March 9 after one of its contractors tested positive for coronavirus.  All of its employees are encourage to work from home for the rest of the month as coronavirus spreads in the state.  https://t.co/qNFu80oPvD,False,0.7845
2170,1235371159853641729,Thu Mar 05 01:06:51 +0000 2020,3371059689,user_location,Hennepin County,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Also, it’s beyond outrageous to charge uninsured or out of network patients $3000 just to get tested for the coronavirus. Someone does the responsible thing to protect others and the public and gets punished for it? That’s inhumane and also discourages testing.",False,-0.6124
2171,1235535589644132352,Thu Mar 05 12:00:14 +0000 2020,96769491,user_location,Saint Louis County,😮 the inevitable https://t.co/6xzkhnhDUV,False,0.0
2172,1235536404173684738,Thu Mar 05 12:03:28 +0000 2020,19016244,user_location,Benton County,"I don't care who you support politically. Like Obama, don't like him, whatever. Regardless of any of that, this statement by Trump is INSANE. https://t.co/AbqenNMJQW",False,0.7556
2173,1235527197764382720,Thu Mar 05 11:26:53 +0000 2020,2216636346,user_location,Koochiching County,"Coronavirus is not a war, but the panic increasingly resembles a war-like situation, says @HorvatSrecko.  'But this is a great chance to pause for a moment and reflect on the fact that it's not coronavirus killing the planet. It's global capitalism.'  https://t.co/o2xAwcNeEb",False,-0.3716
2174,1235701602423648257,Thu Mar 05 22:59:54 +0000 2020,822561942703394819,user_location,Koochiching County,Thank you Nan! https://t.co/PZoxkvMqZq,False,0.4199
2175,1235695495365955584,Thu Mar 05 22:35:38 +0000 2020,19638360,user_location,Hennepin County,"Scientists: you should wash your hands because of Coronavirus.  People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.  Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.  People: No way.",True,-0.7506
2176,1235700240159617024,Thu Mar 05 22:54:30 +0000 2020,1109478116626444291,user_location,Sibley County,"My uncle just tested positive for the coronavirus. He lives in Venice, CA.   I’ve not been in direct contact with him, so we are not at risk from him, but I want to relay how the health department has managed his case. #COVID",False,0.4215
2178,1235688650500911104,Thu Mar 05 22:08:26 +0000 2020,2562463320,user_location,Hennepin County,"My latest: I Still Have Complications from the 2009 Swine Flu, So Understand Why #COVID19 Is Worrying People with ‘Underlying Health Conditions’: https://t.co/gYXAIyRt1i #SpoonieChat #LupusChat #Disability",False,-0.6124
2179,1235691501109293057,Thu Mar 05 22:19:46 +0000 2020,1033624350,user_location,Dakota County,#BREAKING: Harris County reports first two cases of the Coronavirus COVID-19 https://t.co/xbGdAXR6yS,False,0.0
2180,1235691356095270912,Thu Mar 05 22:19:11 +0000 2020,219087726,user_location,Anoka County,There's fucking video!!! You have to be a very special kind of stupid to believe this shit. Are all his cult members on drugs??? https://t.co/eVShJd8VIv,False,-0.4682
2182,1235688754884603904,Thu Mar 05 22:08:51 +0000 2020,891504580600705028,user_location,Hennepin County,"""Trump has had briefings from the nation's best doctors and scientists on COVID-19 and he still spouts total, dangerous bullshit.""  https://t.co/jP43KuT8Lb",False,-0.5059
2183,1235694304682586112,Thu Mar 05 22:30:54 +0000 2020,28396786,place,Hennepin County,"@jmessersmith @freealonzo episode one: let’s Face it: it’s actually really hard not to touch your face.   amps &amp; jeremy drive through iowa discussing coronavirus, windmills, stopping at thrift stores and eat taco bell. https://t.co/MMbjLwmkPt",False,-0.3167
2184,1235696871479431168,Thu Mar 05 22:41:06 +0000 2020,113480677,user_location,Hennepin County,"Worthless god damn weirdos. These people, and their neanderthal superstitions, are just going to aid the spread of the disease. Their stupidity will kill us all. https://t.co/iUVKpYUJTm",False,-0.9217
2185,1235698914700992512,Thu Mar 05 22:49:14 +0000 2020,275219328,user_location,Hennepin County,The pathological changes described for this new #coronavirus are consistent with #COVID19 clinical reports (pulmonary fibrosis and lymphopenia). The lung damage caused by this #coronavirus is also similar to the damage caused by the closely related #SARS virus. https://t.co/AiwIive9au,False,-0.7506
2186,1235691938298441733,Thu Mar 05 22:21:30 +0000 2020,59175457,user_location,Le Sueur County,EVEN A NURSE WHO TREATED POSITIVE CORONAVIRUS PATIENTS CAN'T GET TESTED!!! https://t.co/9fEZKm9YO1,False,0.6679
2187,1235694999490236417,Thu Mar 05 22:33:40 +0000 2020,45951402,user_location,Hennepin County,Yikes. Twitter now has to go back and remove a 6-week of backlog of tweets from thought leaders reassuring us that coronavirus isn't a big deal because it'll mainly kill the old and sick. https://t.co/HUvLrJuqrb,False,-0.743
2188,1235687287322816513,Thu Mar 05 22:03:01 +0000 2020,869686011483312128,user_location,Hennepin County,"MDH Commissioner Jan Malcolm is so cool! VP Mike Pence offered her a handshake at the end of their #coronavirus meeting, @MDHCommMalcolm threw him a virus-free elbow bump instead https://t.co/N8Tdu6wGNn",False,0.3802
2189,1235638999386996736,Thu Mar 05 18:51:09 +0000 2020,1016336613402660865,user_location,Dakota County,"#Coronavirus is real. The President took action to contain it over a month ago. The hoax is the media’s fear-mongering for clicks and the Dems’ wishful thinking for an economic crash. Still, after dozens of fatalities, there is no cure for Spontaneous Clinton Witness Suicide. https://t.co/qdftOMk69L",False,-0.9217
2190,1235635449898688513,Thu Mar 05 18:37:02 +0000 2020,357765984,user_location,Morrison County,"With approximately 100,000 CoronaVirus cases worldwide, and 3,280 deaths, the United States, because of quick action on closing our borders, has, as of now, only 129 cases (40 Americans brought in) and 11 deaths. We are working very hard to keep these numbers as low as possible!",False,0.1511
2191,1235634308125253633,Thu Mar 05 18:32:30 +0000 2020,624113680,user_location,Saint Louis County,"The coronavirus is not the zombie apocalypse. Odds are if you—a randomly selected person—get it, you will get past it. But there are people who face much worse odds than a randomly selected person, and you’re being asked to wash your hands and stay home when you’re sick FOR THEM.",False,-0.8625
2192,1235365142029885440,Thu Mar 05 00:42:56 +0000 2020,15845029,user_location,Dakota County,"@realDonaldTrump You’re a direct and dangerous threat to people’s health and safety with your gross incompetence concerning the #CoronavirusOutbreak as well as all the gaslighting.  Go lick a shopping cart handle, it’s all a hoax.",False,-0.8779
2193,1235365188737675264,Thu Mar 05 00:43:07 +0000 2020,19696908,user_location,Hennepin County,New Public Health Recommendations to Slow the Spread of Coronavirus https://t.co/1imaTldRnu,False,0.0
2194,1235370724430196738,Thu Mar 05 01:05:07 +0000 2020,1691404716,user_location,Hennepin County,Proposal to replace hand shaking for #CoronaVirus https://t.co/r6WyAIgXas,False,0.3612
2195,1235382932820221953,Thu Mar 05 01:53:38 +0000 2020,19272534,user_location,Hennepin County,NEW: University of Minnesota: 2 self-quarantined passengers who had contact with COVID-19 patient are students https://t.co/DqNKHsCDla,False,0.0
2196,1235710001173258240,Thu Mar 05 23:33:17 +0000 2020,346249054,user_location,Saint Louis County,"A princess cruise impacted by coronavirus will dock offshore San Francisco. As if that city needed any more problems. Once that spreads through the homeless community it will be uncontrollable.   Nancy, isn’t this your district????",False,-0.7319
2197,1235706926362750976,Thu Mar 05 23:21:04 +0000 2020,754992833849806848,user_location,Itasca County,"⚠️Chinese doctors say autopsies of #coronavirus victims suggest that #COVID19 is “like a combination of #SARS and #AIDS as it damages both the lungs and immune systems,” and can cause “irreversible” lung damage even if the patient survives.  @thespybrief https://t.co/bmnu8VIf0S",False,-0.7351
2198,1235708480423514112,Thu Mar 05 23:27:14 +0000 2020,1112819513530245120,user_location,Hennepin County,"I was looking forward and excited to present at IFQCC 2020 organized by Cancer Care Commission at Oxford University, UK early next month, but the event was canceled. The global disruption of COVID-19 is now a reality. #COVID-19.",False,-0.3182
2199,1235708057981800454,Thu Mar 05 23:25:34 +0000 2020,4880060739,user_location,Traverse County,Maybe the coronavirus is a good thing https://t.co/R8g8B8zVYz,False,0.4404
2200,1235710298792828929,Thu Mar 05 23:34:28 +0000 2020,875542844785782784,user_location,Koochiching County,They're going to LARP their way right into Contagion. Shut it down https://t.co/pzJNUO3SWb,False,-0.4588
2201,1235701935254233090,Thu Mar 05 23:01:14 +0000 2020,85624893,user_location,Hennepin County,"Wearing a face #mask is a crucial measure to protect yourself and others against the #coronavirus. Here's how to properly use, reuse, and throw one out. #infection https://t.co/YWhllIWRDZ https://t.co/Gm8V8UMRSU",True,0.3818
2202,1235706708590309382,Thu Mar 05 23:20:12 +0000 2020,45382926,user_location,Hennepin County,"Scientists: you should wash your hands because of Coronavirus.  People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.  Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.  People: No way.",True,-0.7506
2203,1235701511923085312,Thu Mar 05 22:59:33 +0000 2020,549488213,user_location,Hennepin County,Coronavirus has no hope of being contained. Because the average American is hilariously stupid https://t.co/uFId3xUer8,False,-0.128
2204,1235701585914867715,Thu Mar 05 22:59:50 +0000 2020,907139600,user_location,Hennepin County,He's congratulating himself &amp; taking credit for ONLY 11 deaths so far? Does he have another 'hunch' that there will be no more? WHERE ARE THE TESTS?? #TrumpVirusCoverup  #TrumpLiesEverytimeHeSpeaks  #COVID19 https://t.co/oj8acsFNng,False,0.5514
2205,1235706092618805249,Thu Mar 05 23:17:45 +0000 2020,2769857832,user_location,Pennington County,Washington state asked the U.S. stockpile for #coronavirus masks. The response raises concerns. https://t.co/UtVzqHPCTa,True,0.0
2206,1235701022409887744,Thu Mar 05 22:57:36 +0000 2020,1234864152348446721,user_location,Hennepin County,"Scientists: you should wash your hands because of Coronavirus.  People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.  Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.  People: No way.",True,-0.7506
2207,1235702322027782147,Thu Mar 05 23:02:46 +0000 2020,23622706,user_location,Hennepin County,Conversation on the train:  Man on my left: “Coronavirus is just the flu. It’s all panic.” (Points to man on my right wearing a mask) “See? Mass hysteria.”   Man on right: “Actually I’m a microbiologist.”  Man on left: “Why a mask?”  Man on right: “I know how pandemics spread.”,True,-0.4515
2208,1235713662763118592,Thu Mar 05 23:47:50 +0000 2020,15332038,user_location,Saint Louis County,"@realDonaldTrump @RonaldKlain Only Trump could fire Obama’s pandemic response team and cut Obama’s CDC, then blame Obama when a pandemic hits and we aren’t prepared. https://t.co/mt63BMk4Ng",False,-0.6124
2209,1235411062771585024,Thu Mar 05 03:45:24 +0000 2020,734976841602105345,user_location,Hennepin County,Have spoken w readers who have elderly relatives who are resisting social distancing precautions because they've heard on Fox News that COVID-19 is overhyped; hospital doctor in red state who says she assumes it must not be that serious since prep is so much less than for H1N1.,False,-0.0772
2210,1235411564934635520,Thu Mar 05 03:47:24 +0000 2020,4872276735,user_location,Itasca County,@RepMattGaetz Donate and vote for @PhilEhr. This is a perfect example why we need an adult in Washington. #CoronavirusOutbreak is no joking matter @mattgaetz. https://t.co/TU3wR38XfK,False,0.7488
2211,1235386805446471680,Thu Mar 05 02:09:01 +0000 2020,911775858045599744,user_location,Hennepin County,"@Strandjunker No doubt! Trump put Pence in charge of coronavirus, so Pence will take the fall when it gets bad.",False,-0.3983
2212,1235428753750151168,Thu Mar 05 04:55:42 +0000 2020,89213165,user_location,Hennepin County,Microsoft tells Bay Area and Puget Sound employees to work from home if possible as COVID-19 spreads   https://t.co/3vophDAR6B,False,0.0
2215,1235565118236262401,Thu Mar 05 13:57:34 +0000 2020,58473656,user_location,Hennepin County,Not a single Democrat who is running for president would suggest that it is acceptable to go to work if you are contagious with this virus. https://t.co/dBb0zDvVbk,False,-0.0258
2216,1235564669449859072,Thu Mar 05 13:55:47 +0000 2020,132189240,place,Hennepin County,Right? https://t.co/DeC40RkeDD,False,0.0
2217,1235568322487468032,Thu Mar 05 14:10:18 +0000 2020,588741940,user_location,Hennepin County,The public’s health would best be advanced by quarantining @realDonaldTrump in communicado. https://t.co/9WKElhgvYN,False,0.7351
2218,1235570960989908992,Thu Mar 05 14:20:47 +0000 2020,822619006582620160,user_location,Hennepin County,"Trump to Hannity on WHO saying coronavirus death rate is 3.4%: ""I think the 3.4% number is really a false number. Now this is just my hunch, but based on a lot of conversations ... personally, I'd say the number is way under 1%.""  Astoundingly irresponsible. https://t.co/uC9c03zX31",False,-0.3657
2219,1235571908688539648,Thu Mar 05 14:24:33 +0000 2020,1104382519481327616,user_location,Koochiching County,Coronavirus: Cruise Ship In Limbo Off California After Former Passenger Died - NPR  Coronavirus: Cruise Ship In Limbo Off California After Former Passenger Died  NPRCruise ship is held off at sea after California man dies from cor…  https://t.co/d5ojvJHBqJ  #GOOGLENEWS  #NEWS,False,-0.802
2220,1235563267923349506,Thu Mar 05 13:50:13 +0000 2020,486774976,user_location,Hennepin County,"Dear @foxnewsdesk: You have the right to invite misinformed people, including @realDonaldTrump, to spew false information on your opinion shows about the #coronavirus. But understand that this may endanger people’s lives, including those of your viewers.  #ThursdayThoughts https://t.co/2sd29F6jvD",False,0.0772
2221,1235575927251365889,Thu Mar 05 14:40:31 +0000 2020,731726261748404224,user_location,Hennepin County,Coronavirus: 👉 Yoh need to stay inside. 👉 You have to stay clean. 👉 You don't want to catch it.  Pokémon Go: 👉 You are encouraged to go outside. 👉 Some trainers were super sweaty. 👉 You gotta catch 'em all.,False,0.8555
2222,1235576237080408064,Thu Mar 05 14:41:45 +0000 2020,311140880,user_location,Hennepin County,#DumbDumbDonnie trying to clean up his mess again. https://t.co/rA0amfUDuP,False,0.0516
2223,1235576391619375104,Thu Mar 05 14:42:22 +0000 2020,811093273,user_location,Washington County,"The House just passed the coronavirus $ agreement. Now to the Senate for final passage &amp; then to the Pres to be signed.  Good that the FISA reauthorization was not put in there too, especially w/o changes.  These are two important issues up for debate, but TOTALLY unrelated.",False,0.7845
2224,1235574389304733696,Thu Mar 05 14:34:24 +0000 2020,984540328228093952,user_location,Crow Wing County,State &amp; local governments are the backbone of our public health system. They have been essential partners in the ongoing work to contain and mitigate the spread of #COVID19 in the U.S. We announced initial funding to jurisdictions supporting the response: https://t.co/W9BfKoY4Qh,False,0.4404
2225,1235552665096130561,Thu Mar 05 13:08:05 +0000 2020,337744935,user_location,Hennepin County,"US stocks remain extremely volatile, and after two 1,000-point gains and an 800-point loss this week, the Dow is once again set for a big drop. Coronavirus confusion is far from over. https://t.co/7Y3hPoBOgx",False,-0.4939
2227,1235558809705181185,Thu Mar 05 13:32:30 +0000 2020,1111771756807634944,user_location,Nobles County,Coronavirus or not   You shouldn’t have to be told to wash your fckin hands,False,0.0
2229,1235565944635887617,Thu Mar 05 14:00:51 +0000 2020,39421059,user_location,Hennepin County,"There are two new confirmed cases of COVID-19 in New York City. One new patient is a man in his 40s, and one new patient is a woman in her 80s.   Neither patient has a connection to travel nor any of the other local individuals diagnosed with COVID-19.",False,0.0
2230,1235546243121778689,Thu Mar 05 12:42:34 +0000 2020,1868791584,user_location,Dakota County,"Soccer coach is asked about coronavirus, gives fantastic response. https://t.co/nIgS8OmZcm",False,0.5574
2231,1235553211169325056,Thu Mar 05 13:10:15 +0000 2020,259592666,user_location,Hennepin County,the scariest thing about COVID-19 is that it looks like a JIRA ticket,False,0.3612
2232,1235546842231984128,Thu Mar 05 12:44:57 +0000 2020,228934489,user_location,Hennepin County,MDH: 2 U of M students told to self-quarantine after close contact with COVID-19 case in Europe https://t.co/4TPf3IWQZu,False,0.0
2233,1235551797017604097,Thu Mar 05 13:04:38 +0000 2020,748756829056884736,user_location,Anoka County,If you smoked reggie out of a beer can in high school you are immune to coronavirus,False,0.296
2234,1235607156537192448,Thu Mar 05 16:44:37 +0000 2020,885899096,user_location,Dakota County,"Scientists: you should wash your hands because of Coronavirus.  People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.  Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.  People: No way.",True,-0.7506
2237,1235616652382949377,Thu Mar 05 17:22:21 +0000 2020,2308353841,user_location,Washington County,MN officials: 2 in self-quarantine after overseas exposure to COVID-19 https://t.co/pVnr0b4Bl9 via @mprnews,False,0.0
2238,1235614971670614022,Thu Mar 05 17:15:40 +0000 2020,62522718,user_location,Hennepin County,Watch my appearance on CNBC from this morning discussing the potential economic impacts of coronavirus. I expect the financial impact in March and April will be greater than previously forecasted as consumers become more fearful. Watch the full video here: https://t.co/kSpbU4JXg7 https://t.co/weAHrOuaVt,False,-0.1779
2240,1235611720858533889,Thu Mar 05 17:02:45 +0000 2020,1232351335497887744,user_location,Carver County,Jobless claims dip in the face of coronavirus fears https://t.co/NrzPQXNYMg,False,-0.4215
2242,1235608431316385793,Thu Mar 05 16:49:41 +0000 2020,2769857832,user_location,Pennington County,A few thoughts to close out what I've found to be a pretty jarring day of COVID-19 news.  Why jarring? The growing disconnect between the narrative pushed by the White House and the reality we can see developing around us.,False,0.5994
2243,1235608023562776576,Thu Mar 05 16:48:03 +0000 2020,69091605,user_location,Hennepin County,"MODEX Says Show is Still On, Expects Reduced International Attendance   North America's largest #manufacturing and supply chain trade show provided an update regarding coronavirus concerns Tuesday.  More https://t.co/OnqOO1JcRi Via @MnetNews https://t.co/8kSPVaUrCl",False,0.0
2244,1235608830245027845,Thu Mar 05 16:51:16 +0000 2020,2393178224,user_location,Hennepin County,Trump supporters: your president just suggested people who have tested positive for the Coronavirus can still go to work and get better there. Go with god.,False,0.8885
2245,1235610268077445121,Thu Mar 05 16:56:59 +0000 2020,48367301,user_location,Hennepin County,The impact of #COVID19 on US business. Read more from PwC: https://t.co/gh42fw0fKd https://t.co/Gv25ttRnkB,False,0.0
2246,1235612502878072832,Thu Mar 05 17:05:51 +0000 2020,2185039262,user_location,Koochiching County,If people can't be assisted the virus will never be contained:    https://t.co/x4vMdg9Vhi,False,0.0
2247,1235612190083870721,Thu Mar 05 17:04:37 +0000 2020,1069842999750914048,user_location,Clay County,"According to these numbers from the president the coronavirus death rate in the United States is 12 percent, or about four times higher than what the WHO said yesterday 🤔 https://t.co/wSjYyZUlEg",False,-0.2732
2248,1235605202276962310,Thu Mar 05 16:36:51 +0000 2020,2769857832,user_location,Pennington County,I'm given better public health information on #covid19 from my coop apt. building management company in NYC than from the White House.,False,0.4404
2249,1235614337554882561,Thu Mar 05 17:13:09 +0000 2020,2353985064,user_location,Hennepin County,"There have already been 30,000+ recoveries from coronavirus in China and the outbreak is slowing there, but I’m barely seeing the media report that.  It’s almost like they want fear and panic to spread as pharmaceutical companies are making massive profits from the outbreak.  Hm.",False,-0.275
2250,1235613714704982016,Thu Mar 05 17:10:40 +0000 2020,492623092,user_location,Hennepin County,"A dog has tested positive for COVID-19 in Hong Kong, the WHO confirmed: ""The dog is doing well we understand, he doesn't have symptoms... in terms of what this means for transmission, we don't believe this is a major driver of transmission."" https://t.co/A5RTsQLTsQ https://t.co/XOxvvwUdTh",False,0.6908
2251,1235616266389524480,Thu Mar 05 17:20:49 +0000 2020,831239257226412032,user_location,Hennepin County,the scariest thing about COVID-19 is that it looks like a JIRA ticket,False,0.3612
2252,1235616455200100352,Thu Mar 05 17:21:34 +0000 2020,891794655905542144,user_location,Hennepin County,CORONAVIRUS YOUVE YEED YOUR LAST HAW https://t.co/xhTI6TKQkp,False,0.0
2253,1235620163749392386,Thu Mar 05 17:36:18 +0000 2020,2541735812,user_location,Hennepin County,Coronavirus has no hope of being contained. Because the average American is hilariously stupid https://t.co/uFId3xUer8,False,-0.128
2254,1235620844593967115,Thu Mar 05 17:39:00 +0000 2020,2987658749,user_location,Hennepin County,Trumpists apparently want people to die from #COVID19 because big cities are dirty....🤦‍♂️ https://t.co/Gqv69aXVRg,False,-0.7579
2255,1235636947353100288,Thu Mar 05 18:42:59 +0000 2020,1197922381655728130,user_location,Koochiching County,Quite a few of their employees live in Kirkland https://t.co/fNugt9wQkV,False,0.0
2257,1235639549801480192,Thu Mar 05 18:53:20 +0000 2020,62122270,user_location,Anoka County,Chargers were just ahead of their time https://t.co/ceFugHisIT,False,0.0
2258,1235633566001790976,Thu Mar 05 18:29:33 +0000 2020,323368166,user_location,Hennepin County,Be a leader! Wash your GD hands! 👏— delivered by Rhoda Olsen Vice Chair of @GreatClips on the #COVID19 #ACGMNAIM2020,False,0.0
2260,1235645131858104324,Thu Mar 05 19:15:31 +0000 2020,14140147,user_location,Hennepin County,We can’t control the outbreak of a virus or the impact it has on our business. All we can control is how we respond to it. #coronavirus #events  https://t.co/xVn5kjaQyy,False,0.0
2261,1235644910226685952,Thu Mar 05 19:14:38 +0000 2020,2479159384,user_location,Saint Louis County,Hello. A. The numbers are low because we haven't done adequate testing. B. You're working hard to keep those numbers low by not testing. @realDonaldTrump https://t.co/XoKZeUGEld,False,-0.4019
2262,1235641030424182784,Thu Mar 05 18:59:13 +0000 2020,102086442,user_location,Scott County,India has a population of over 1.3 billion people. To state that they only have 30 cases of COVID-19 is an error. Be truthful India!  Be truthful USA! #COVID19 https://t.co/fihwPNgEqy,False,0.5972
2263,1235664009929428992,Thu Mar 05 20:30:32 +0000 2020,2330962234,user_location,Koochiching County,"trumpists, take heed! https://t.co/aWz4YF59ic",False,0.0
2264,1235662518208663552,Thu Mar 05 20:24:36 +0000 2020,96066150,user_location,Hennepin County,they recast the jude law part huh https://t.co/5Gu0HvFTyh,False,0.0
2265,1235660651500011520,Thu Mar 05 20:17:11 +0000 2020,754281382550077440,user_location,Hennepin County,Its real https://t.co/udBjM8RHfn,False,0.0
2266,1235677122842292229,Thu Mar 05 21:22:38 +0000 2020,72710947,user_location,Saint Louis County,"BREAKING:  By a 20-point margin, Americans say Trump’s handling of the Coronavirus makes them less likely to vote for him.  https://t.co/TCyz7frXKx",False,0.0
2267,1235661709018193921,Thu Mar 05 20:21:23 +0000 2020,1231078085610524672,user_location,Blue Earth County,"As the coronavirus spreads, we need emergency funding for response agencies, increased hospital capacity, and we must care for our most vulnerable.  Donald Trump must stop spreading lies and fear, and put scientists and health professionals in charge. https://t.co/QEzOcSHmTw",False,-0.7506
2268,1235674777592815616,Thu Mar 05 21:13:19 +0000 2020,1284608334,place,Hennepin County,Who remembers this song? And who wants to help me rework it into a Coronavirus PSA called “Don’t Touch Your Face”? https://t.co/FRlxGq1KmO Where you @alyankovic? We need ya!,False,0.5472
2269,1235674056080240640,Thu Mar 05 21:10:27 +0000 2020,408174736,user_location,Hennepin County,Is your meth contaminated with coronavirus? This Florida police dept. will test it for free https://t.co/gMbeqKzWcC https://t.co/xzt8utNSW2,False,0.5106
2270,1235673979349880832,Thu Mar 05 21:10:09 +0000 2020,34005814,user_location,Hennepin County,How would your organization react to a COVID-19 scare or quarantine? Here’s how you can use technology to respond to such an event...  https://t.co/vLkoZaRDNG https://t.co/FKWqSVqUjf,False,-0.4939
2271,1235674073272700930,Thu Mar 05 21:10:31 +0000 2020,69019732,user_location,Hennepin County,"We’re collecting information about what Medical Alley companies are doing to fight #COVID19, so if you have company efforts we can highlight, please reach out! Our DMs are open or you can email Dan (dwade @ medicalalley . org) with your information.",False,0.3595
2272,1235455680150155270,Thu Mar 05 06:42:42 +0000 2020,57103295,user_location,Hennepin County,"The coronavirus is not the zombie apocalypse. Odds are if you—a randomly selected person—get it, you will get past it. But there are people who face much worse odds than a randomly selected person, and you’re being asked to wash your hands and stay home when you’re sick FOR THEM.",False,-0.8625
2274,1235400837066665986,Thu Mar 05 03:04:46 +0000 2020,460361029,user_location,Hennepin County,IN THIS HOUSE WE STAN JURGEN  KLOPP. PERIOD. https://t.co/yFSb4gh9et,False,0.0
2275,1235400851650273281,Thu Mar 05 03:04:50 +0000 2020,1036697185448935424,user_location,Saint Louis County,This is the new Trump Cult Party dress code and Trump Space Force 3000 uniform. ~@realDonaldTrump https://t.co/0hAQkYZZN5,False,0.4019
2276,1235403439456149504,Thu Mar 05 03:15:07 +0000 2020,264631117,place,Ramsey County,Stop Using The Coronavirus As An Excuse To Be Racist,False,-0.7096
2277,1235457002874138624,Thu Mar 05 06:47:57 +0000 2020,1107862547363844096,user_location,Sibley County,"Thank god no one watches Fox. And those who do, won't believe anything the president has to say. But even if they do, we're just fortunate they're likely the types to rely on science and... wash their hands regularly. Oh god. We're all going to die. 😲 https://t.co/h8tlE7KYa8",False,0.705
2278,1235428502330937345,Thu Mar 05 04:54:42 +0000 2020,4721822834,user_location,Saint Louis County,Coronavirus  Is  A  Distraction From  The  Remaining  Fact  That  Thousands Of  Chinese  Muslims Are Being  Tortured  Imprisoned  Raped Abused  Killed In Concentration  Camps Similar  To The  Holocaust Just  Because  They  Believe  In  One  God,False,-0.9661
2279,1235383025527119874,Thu Mar 05 01:54:00 +0000 2020,3047826673,user_location,Hennepin County,"The CDC-provided COVID-19 primers have potential issues with hairpins and dimerization, writes @tomeraltman. In his new blog post, he designs better candidate primers to help develop better diagnostic kits.  Please RT. #COVID19 #COVID_19 #Coronavirus https://t.co/SjNG16qDVG",False,0.8689
2280,1235383056892071937,Thu Mar 05 01:54:07 +0000 2020,89213165,user_location,Hennepin County,#NewJersey has confirmed it's first case of #coronavirus. (BNO),False,0.0
2281,1235428445393281024,Thu Mar 05 04:54:29 +0000 2020,3342410848,user_location,Hennepin County,"Good news — I just voted to pass emergency Coronavirus funding which passed with strong bipartisan support. It will provide $8.2B toward testing, masks, hygiene equipment for first responders, care providers, tele-health access and more. #CoronaAlert #Covid_19 #Coronavirus https://t.co/9X3G9cI0TQ",True,0.8591
2283,1235428216577245185,Thu Mar 05 04:53:34 +0000 2020,1159218130368905217,user_location,Hennepin County,"Peter Schiff Predicted The 2008 Financial Collapse  He is now betting on massive stock-market carnage again, and said #coronavirus may be the last straw.   #OneVoice1  #TrumpCrash   https://t.co/I0ABknaC2w",False,-0.4939
2284,1235383164480020483,Thu Mar 05 01:54:33 +0000 2020,20915409,user_location,Hennepin County,The scolding official is Stephen Miller’s wife. https://t.co/R0GQfjJWwl,False,0.0
2285,1235399770916532225,Thu Mar 05 03:00:32 +0000 2020,568571890,user_location,Hennepin County,Go have another drink https://t.co/rLCLdK6dOO,False,0.0
2288,1235453026464219137,Thu Mar 05 06:32:09 +0000 2020,14983869,user_location,Itasca County,Please. Don’t. Do. That. https://t.co/KNt5hVXUkH,False,0.3182
2289,1235400455804444674,Thu Mar 05 03:03:15 +0000 2020,345762803,user_location,Saint Louis County,"@CountOnVic apparently only if you already have it, but not if you don't. Like they can keep you from spreading it, but not from getting it. At least based on what I've read.   these stories were really informative, if you're looking for info  https://t.co/YplvvSfTFD",False,-0.2755
2290,1235444516179582977,Thu Mar 05 05:58:20 +0000 2020,40734395,user_location,Stearns County,"Soccer coach is asked about coronavirus, gives fantastic response. https://t.co/nIgS8OmZcm",False,0.5574
2291,1235691220447285250,Thu Mar 05 22:18:39 +0000 2020,2474314691,user_location,Saint Louis County,In the same days I would've had one of the two trips but turns out that I could've gone anyways because the schools in my area are closed anyways :) And I'm stuck at home :) in a shitty city with shitty people :)   All this mess? Thanks to the goddamn Coronavirus.,False,-0.4404
